Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-10 00:00:00+08:00,12.549993671006645,12.936605195444498,12.549993671006645,12.738343238830566,43826450,0.0,0.0
2023-02-13 00:00:00+08:00,12.708602363242875,13.184431971815373,12.678863308140691,13.005995750427246,58550815,0.0,0.0
2023-02-14 00:00:00+08:00,12.986170720330712,12.986170720330712,12.77799543275514,12.807734489440918,33572912,0.0,0.0
2023-02-15 00:00:00+08:00,12.797821265740149,12.936605107116105,12.668950758474098,12.817647933959961,30118160,0.0,0.0
2023-02-16 00:00:00+08:00,12.797821931716156,12.837474324831645,12.292253210452957,12.440950393676758,39710322,0.0,0.0
2023-02-17 00:00:00+08:00,12.42112384368134,12.678864874100418,12.411211454348017,12.540081024169922,29935477,0.0,0.0
2023-02-20 00:00:00+08:00,12.540080524471604,12.688777703197758,12.292252838648942,12.668951034545898,23928846,0.0,0.0
2023-02-21 00:00:00+08:00,12.668950625152132,12.86721257832596,12.609472511893767,12.71851634979248,23156335,0.0,0.0
2023-02-22 00:00:00+08:00,12.64912507603258,12.64912507603258,12.559906959533691,12.559906959533691,20177841,0.0,0.0
2023-02-23 00:00:00+08:00,12.569820926500151,12.649125712850063,12.49051614015024,12.530168533325195,16848065,0.0,0.0
2023-02-24 00:00:00+08:00,12.500427302110802,12.559906358727392,12.27242630008686,12.331904411315918,24763231,0.0,0.0
2023-02-27 00:00:00+08:00,12.312078858139902,12.351731247965331,12.113816909012758,12.173295021057129,19614008,0.0,0.0
2023-02-28 00:00:00+08:00,12.183209208831716,12.698691258082095,12.173295874333606,12.688777923583984,49750877,0.0,0.0
2023-03-01 00:00:00+08:00,12.698691037523687,12.738343429439809,12.599559585039584,12.668951034545898,22131628,0.0,0.0
2023-03-02 00:00:00+08:00,12.609472661446743,12.629298384305484,12.440949762903355,12.470688819885254,21277300,0.0,0.0
2023-03-03 00:00:00+08:00,12.470689129233158,12.549993913410507,12.411211013793945,12.411211013793945,17743439,0.0,0.0
2023-03-06 00:00:00+08:00,12.440949938887742,12.46077566202693,12.252600369433726,12.312079429626465,25020974,0.0,0.0
2023-03-07 00:00:00+08:00,12.292252190533414,12.341817914162087,12.153469298838187,12.173295021057129,19411793,0.0,0.0
2023-03-08 00:00:00+08:00,12.173295367724467,12.302165874673932,12.143556310855383,12.292252540588379,13332149,0.0,0.0
2023-03-09 00:00:00+08:00,12.28234002516955,12.29225241376526,12.173295242128667,12.193121910095215,10861696,0.0,0.0
2023-03-10 00:00:00+08:00,12.153470108927696,12.222861559400595,11.975033870125827,11.984947204589844,17447251,0.0,0.0
2023-03-13 00:00:00+08:00,11.975034265822547,12.034513329184433,11.796598021124526,11.846163749694824,20047091,0.0,0.0
2023-03-14 00:00:00+08:00,11.846162417108118,11.935380529420895,11.42981185657352,11.63798713684082,30604995,0.0,0.0
2023-03-15 00:00:00+08:00,11.628074645996094,11.856076610142395,11.628074645996094,11.628074645996094,19216768,0.0,0.0
2023-03-16 00:00:00+08:00,11.558682851575107,11.707380026905899,11.49920473775285,11.509117126464844,16538575,0.0,0.0
2023-03-17 00:00:00+08:00,11.598335155619473,11.677639937046226,11.509117040167487,11.588421821594238,17130313,0.0,0.0
2023-03-20 00:00:00+08:00,11.578509763306656,11.697466938840789,11.459552587772524,11.618162155151367,13470873,0.0,0.0
2023-03-21 00:00:00+08:00,11.637987273852048,11.747032054801435,11.598334884067054,11.7371187210083,17888612,0.0,0.0
2023-03-22 00:00:00+08:00,11.747031943888327,11.83624911102153,11.637987163968518,11.727205276489258,15950562,0.0,0.0
2023-03-23 00:00:00+08:00,11.647901314786033,11.71729276477562,11.548769861611538,11.628074645996094,17914208,0.0,0.0
2023-03-24 00:00:00+08:00,11.63798776788661,11.727205885037053,11.558682984950124,11.608248710632324,16295178,0.0,0.0
2023-03-27 00:00:00+08:00,11.628074410961684,11.677640136547078,11.499204847982279,11.519030570983887,18096706,0.0,0.0
2023-03-28 00:00:00+08:00,11.519030931521424,11.548769989648438,11.191898455961432,11.201811790466309,27272286,0.0,0.0
2023-03-29 00:00:00+08:00,11.271202366140658,11.310854755693978,11.082853752109278,11.122506141662598,17229183,0.0,0.0
2023-03-30 00:00:00+08:00,11.122507432403506,11.281117009023049,11.092767427746605,11.241464614868164,17020712,0.0,0.0
2023-03-31 00:00:00+08:00,11.2811163754055,11.340594490603344,11.241463983477738,11.27120304107666,12579724,0.0,0.0
2023-04-03 00:00:00+08:00,11.281115880883986,11.489291165726014,11.21172443439916,11.400073051452637,21369586,0.0,0.0
2023-04-04 00:00:00+08:00,11.400073336292104,11.409986670434073,11.201811380390627,11.25137710571289,17334054,0.0,0.0
2023-04-06 00:00:00+08:00,11.281116265021295,11.330681990792902,11.112593364630383,11.261289596557617,18154334,0.0,0.0
2023-04-07 00:00:00+08:00,11.241464004717058,11.390160238380208,11.201811612714378,11.360421180725098,14024504,0.0,0.0
2023-04-10 00:00:00+08:00,11.320769090182575,11.45955293858142,11.271203362512441,11.300942420959473,16331812,0.0,0.0
2023-04-11 00:00:00+08:00,11.291029930114746,11.360421380995826,11.152246082964973,11.291029930114746,13297773,0.0,0.0
2023-04-12 00:00:00+08:00,11.300941798645338,11.390159914461037,11.251377019092235,11.330681800842285,12317890,0.0,0.0
2023-04-13 00:00:00+08:00,11.281116027685332,11.310855084367601,11.142332187522133,11.15224552154541,16399048,0.0,0.0
2023-04-14 00:00:00+08:00,11.181985032114218,11.419900331392261,11.162159308650484,11.281116485595703,20012731,0.0,0.0
2023-04-17 00:00:00+08:00,11.419899468284628,11.76685763847177,11.38024613357892,11.63798713684082,38717003,0.0,0.0
2023-04-18 00:00:00+08:00,11.647900864242656,11.687553254901172,11.479377967597076,11.499204635620117,19713245,0.0,0.0
2023-04-19 00:00:00+08:00,11.469464760727618,11.469464760727618,11.142332297821628,11.162158966064453,29147423,0.0,0.0
2023-04-20 00:00:00+08:00,11.11259319363573,11.142332250486051,10.80528645489051,10.983722686767578,25950100,0.0,0.0
2023-04-21 00:00:00+08:00,10.973809528530648,11.092766703225651,10.805286628032494,10.825113296508789,17838613,0.0,0.0
2023-04-24 00:00:00+08:00,10.735894479781761,10.77554686876372,10.567371590261546,10.587198257446289,19035892,0.0,0.0
2023-04-25 00:00:00+08:00,10.616937875064092,10.646676932028537,10.111369179730666,10.28980541229248,25282803,0.0,0.0
2023-04-26 00:00:00+08:00,10.289804730996957,10.607023838647919,10.210499954084218,10.488066673278809,19473277,0.0,0.0
2023-04-27 00:00:00+08:00,10.517806034773576,10.537632702273287,10.388935532188079,10.4285888671875,12554352,0.0,0.0
2023-04-28 00:00:00+08:00,10.438500980252082,10.597110534516545,10.438500980252082,10.577284812927246,14315254,0.0,0.0
2023-05-04 00:00:00+08:00,10.49798052692464,10.646676754657188,10.408762412130086,10.44841480255127,16938352,0.0,0.0
2023-05-05 00:00:00+08:00,10.50789394773701,10.547546338485967,10.260066269209133,10.369110107421875,13417933,0.0,0.0
2023-05-08 00:00:00+08:00,10.369110910488418,10.835027246913619,10.349284240884622,10.706156730651855,23004586,0.0,0.0
2023-05-09 00:00:00+08:00,10.706155926169668,10.706155926169668,10.428589190286909,10.458328247070312,22731174,0.0,0.0
2023-05-10 00:00:00+08:00,10.349283737094536,10.825113385158847,10.31954467952414,10.745808601379395,29218867,0.0,0.0
2023-05-11 00:00:00+08:00,10.745808491077925,10.884591388573618,10.65659037389493,10.735895156860352,17244484,0.0,0.0
2023-05-12 00:00:00+08:00,10.745808192303807,10.874678697386424,10.656590077601413,10.795373916625977,18469009,0.0,0.0
2023-05-15 00:00:00+08:00,10.755721301947515,11.17207186495113,10.755721301947515,11.122506141662598,29484819,0.0,0.0
2023-05-16 00:00:00+08:00,11.122506464863141,11.191897912250958,11.02337501540549,11.15224552154541,17896642,0.0,0.0
2023-05-17 00:00:00+08:00,11.15224571955493,11.18198477676522,11.033288545326187,11.082854270935059,13865321,0.0,0.0
2023-05-18 00:00:00+08:00,11.072941024978531,11.122506750982403,10.914331458076212,11.003549575805664,17096451,0.0,0.0
2023-05-19 00:00:00+08:00,11.013461978231167,11.142332487844572,10.914331471489188,11.092766761779785,16568143,0.0,0.0
2023-05-22 00:00:00+08:00,11.02337450325709,11.201810725835651,11.02337450325709,11.19189739227295,14018669,0.0,0.0
2023-05-23 00:00:00+08:00,11.191897912250958,11.310855084367601,11.142332187522133,11.15224552154541,15182087,0.0,0.0
2023-05-24 00:00:00+08:00,11.15224552154541,11.251376971003063,11.063027406111036,11.15224552154541,13387243,0.0,0.0
2023-05-25 00:00:00+08:00,11.152245822135047,11.22163727139319,11.033288646812117,11.092766761779785,15233026,0.0,0.0
2023-05-26 00:00:00+08:00,11.112593263888067,11.281116162751218,11.01346181324354,11.25137710571289,17362384,0.0,0.0
2023-05-29 00:00:00+08:00,11.251377392863253,11.756945156967898,11.201811666276004,11.628074645996094,44077579,0.0,0.0
2023-05-30 00:00:00+08:00,11.548769583208772,12.341818353324145,11.548769583208772,12.212947845458984,77871309,0.0,0.0
2023-05-31 00:00:00+08:00,12.193122501396154,12.232774893864613,11.975033870125827,11.984947204589844,39354886,0.0,0.0
2023-06-01 00:00:00+08:00,12.113818004441221,12.173296121864079,11.81642458116404,11.836250305175781,35998606,0.0,0.0
2023-06-02 00:00:00+08:00,11.836250023792417,12.113817716459236,11.826337634716008,11.984947204589844,24526593,0.0,0.0
2023-06-05 00:00:00+08:00,12.014685828151743,12.37155734746365,11.865989598118675,11.945294380187988,23143150,0.0,0.0
2023-06-06 00:00:00+08:00,11.895728055324085,11.984946167001018,11.697466110146188,11.717291831970215,20331564,0.0,0.0
2023-06-07 00:00:00+08:00,11.727205773506356,11.78668483283684,11.578509543261504,11.598335266113281,14633840,0.0,0.0
2023-06-08 00:00:00+08:00,11.618162256988725,11.71729276477562,11.49920508041189,11.628074645996094,15840695,0.0,0.0
2023-06-09 00:00:00+08:00,11.618161498812167,11.667727222164862,11.499204329998225,11.558682441711426,13924433,0.0,0.0
2023-06-12 00:00:00+08:00,11.588421869253294,11.826337159899577,11.538857089698407,11.766858100891113,18624040,0.0,0.0
2023-06-13 00:00:00+08:00,11.766857978800276,12.312079056735055,11.72720558833525,12.103903770446777,41654403,0.0,0.0
2023-06-14 00:00:00+08:00,12.143556424334868,12.143556424334868,11.846163016702212,11.865989685058594,22491828,0.0,0.0
2023-06-15 00:00:00+08:00,11.885815859779413,11.994860649108887,11.846163466947136,11.994860649108887,17106703,0.0,0.0
2023-06-16 00:00:00+08:00,12.004772619232998,12.143556461995331,11.935381170545623,12.044425010681152,17138061,0.0,0.0
2023-06-19 00:00:00+08:00,11.99486016635263,12.391384078716527,11.99486016635263,12.212947845458984,38646319,0.0,0.0
2023-06-20 00:00:00+08:00,12.252599912054384,12.321992303920153,12.143556075390398,12.183208465576172,18188788,0.0,0.0
2023-06-21 00:00:00+08:00,12.153470220437992,12.232775006102546,11.994860649108887,11.994860649108887,16538055,0.0,0.0
2023-06-26 00:00:00+08:00,11.895729265857852,12.093991231211293,11.756945417416635,11.826337814331055,17223815,0.0,0.0
2023-06-27 00:00:00+08:00,11.89572886635538,12.024599375854075,11.79659741431405,11.965120315551758,11503429,0.0,0.0
2023-06-28 00:00:00+08:00,11.984946723405386,12.034512448347844,11.647900928261757,11.766858100891113,18260847,0.0,0.0
2023-06-29 00:00:00+08:00,11.776771110793293,11.846162556570142,11.707379665016441,11.7371187210083,11007364,0.0,0.0
2023-06-30 00:00:00+08:00,11.69746690766031,11.97503364983341,11.687553573378658,11.965120315551758,16284746,0.0,0.0
2023-07-03 00:00:00+08:00,11.97503417301036,12.074165629382644,11.915556055497097,11.925468444824219,15783295,0.0,0.0
2023-07-04 00:00:00+08:00,11.955208236766813,11.99486062953438,11.865990116692881,11.90564250946045,10486851,0.0,0.0
2023-07-05 00:00:00+08:00,11.865990097036267,11.915555824260522,11.756945308065381,11.816424369812012,13764583,0.0,0.0
2023-07-06 00:00:00+08:00,11.846163171911554,11.846163171911554,11.618162155151367,11.618162155151367,17033961,0.0,0.0
2023-07-07 00:00:00+08:00,11.598335155619473,11.628074212307615,11.429812258740734,11.588421821594238,14672454,0.0,0.0
2023-07-10 00:00:00+08:00,11.598334993391365,11.826336945844844,11.598334993391365,11.747032165527344,11934365,0.0,0.0
2023-07-11 00:00:00+08:00,11.826336722709533,11.826336722709533,11.628073830268983,11.727205276489258,7932094,0.0,0.0
2023-07-12 00:00:00+08:00,11.727205907592245,11.7866849676028,11.64790112450323,11.697466850280762,10015849,0.0,0.0
2023-07-13 00:00:00+08:00,11.7371183962946,11.816423173670575,11.647900285399748,11.707379341125488,8244295,0.0,0.0
2023-07-14 00:00:00+08:00,11.697466390026412,11.747032113853704,11.568595886230469,11.568595886230469,10271950,0.0,0.0
2023-07-17 00:00:00+08:00,11.50911714981134,11.657814325443768,11.479378092839886,11.598335266113281,10638743,0.0,0.0
2023-07-18 00:00:00+08:00,11.598335028016281,11.608248361932453,11.479377857184904,11.489291191101074,8608017,0.0,0.0
2023-07-19 00:00:00+08:00,11.479378467961178,11.538857529235312,11.271203171583121,11.37033462524414,10327802,0.0,0.0
2023-07-20 00:00:00+08:00,11.38024710465287,11.499205228145597,11.281116595592417,11.291029930114746,9674812,0.0,0.0
2023-07-21 00:00:00+08:00,11.300942319249462,11.429812831876903,11.251377537413042,11.291029930114746,7966719,0.0,0.0
2023-07-24 00:00:00+08:00,11.30094212002728,11.400073572727777,11.201811612714378,11.360421180725098,8669052,0.0,0.0
2023-07-25 00:00:00+08:00,11.400072966791875,11.548769192551532,11.400072966791875,11.479377746582031,9929200,0.0,0.0
2023-07-26 00:00:00+08:00,11.528944104526396,11.528944104526396,11.400073593931097,11.449639320373535,8883062,0.0,0.0
2023-07-27 00:00:00+08:00,11.45955210943074,11.528943555915564,11.370333995157363,11.400073051452637,7137890,0.0,0.0
2023-07-28 00:00:00+08:00,11.419900174481654,11.568596407273175,11.281116330592,11.52894401550293,11779295,0.0,0.0
2023-07-31 00:00:00+08:00,11.608248561193271,11.697466677195163,11.350507547273933,11.419899940490723,28837249,0.0,0.0
2023-08-01 00:00:00+08:00,11.400073662540922,11.419900331392261,11.201811700965557,11.281116485595703,20907159,0.0,0.0
2023-08-02 00:00:00+08:00,11.330682534894274,11.429813045810166,11.261290137326753,11.310855865478516,9394860,0.0,0.0
2023-08-03 00:00:00+08:00,11.285996932527045,11.37548861963983,11.24622253326698,11.32577133178711,8536442,0.035,0.0
2023-08-04 00:00:00+08:00,11.385432737818787,11.57436185019416,11.365546011845671,11.425207138061523,13811984,0.0,0.0
2023-08-07 00:00:00+08:00,11.38543263013101,11.435150867038303,11.116955668106028,11.18656063079834,17822084,0.0,0.0
2023-08-08 00:00:00+08:00,11.15672978004204,11.206448015666215,11.037406583521905,11.08712387084961,14353402,0.0,0.0
2023-08-09 00:00:00+08:00,11.087123750806763,11.136841985892627,11.03740646401736,11.077180862426758,8411607,0.0,0.0
2023-08-10 00:00:00+08:00,11.067237638793312,11.17661700340385,11.047349964338753,11.126898765563965,5343211,0.0,0.0
2023-08-11 00:00:00+08:00,11.126898787292921,11.146786461786318,10.89819622039795,10.89819622039795,11846295,0.0,0.0
2023-08-14 00:00:00+08:00,10.848477650702083,10.96780084912388,10.689380052806357,10.947914123535156,10171248,0.0,0.0
2023-08-15 00:00:00+08:00,10.967801149684067,11.00757555024797,10.788816821294754,10.818647384643555,9223281,0.0,0.0
2023-08-16 00:00:00+08:00,10.838533361362384,10.918082156989904,10.749041677503756,10.758984565734863,6389656,0.0,0.0
2023-08-17 00:00:00+08:00,10.758985060805255,10.838533860093182,10.649605698858478,10.798759460449219,8843894,0.0,0.0
2023-08-18 00:00:00+08:00,10.788816624621797,10.878308313036824,10.639661914003764,10.649605751037598,7981174,0.0,0.0
2023-08-21 00:00:00+08:00,10.58000041996663,10.788816248923093,10.54022602151285,10.61977481842041,10868009,0.0,0.0
2023-08-22 00:00:00+08:00,10.60983094262948,10.709267412545682,10.420901839447993,10.540225982666016,13114949,0.0,0.0
2023-08-23 00:00:00+08:00,10.540225691598145,10.540225691598145,10.192199004798644,10.21208667755127,11734162,0.0,0.0
2023-08-24 00:00:00+08:00,10.212087506311722,10.321466870438535,10.043046067381594,10.202143669128418,10753344,0.0,0.0
2023-08-25 00:00:00+08:00,10.152425234517308,10.271748433512156,10.013214361541742,10.033102035522461,12618292,0.0,0.0
2023-08-28 00:00:00+08:00,10.540225904145357,10.570056465579407,10.122594250882843,10.152424812316895,20328470,0.0,0.0
2023-08-29 00:00:00+08:00,10.132537414168342,10.510394679675317,10.122594525618101,10.48056411743164,20888187,0.0,0.0
2023-08-30 00:00:00+08:00,10.530281897634195,11.037406175311501,10.490507500265178,10.749041557312012,29708633,0.0,0.0
2023-08-31 00:00:00+08:00,10.758984484276558,10.79875888178918,10.530281935653097,10.599886894226074,14257651,0.0,0.0
2023-09-01 00:00:00+08:00,10.609831063376875,10.679436024132494,10.520338429093098,10.550168991088867,10387862,0.0,0.0
2023-09-04 00:00:00+08:00,10.580000171494328,10.868364790586082,10.580000171494328,10.828590393066406,15735577,0.0,0.0
2023-09-05 00:00:00+08:00,10.818646515633684,10.858420913002703,10.709267159942994,10.749041557312012,8584422,0.0,0.0
2023-09-06 00:00:00+08:00,10.709267279689996,10.788816075317516,10.609830811007372,10.758984565734863,8899132,0.0,0.0
2023-09-07 00:00:00+08:00,10.719210550113688,10.749042060759983,10.550169116303937,10.560112953186035,8626504,0.0,0.0
2023-09-08 00:00:00+08:00,10.589943102548999,10.619774612031923,10.420901675331528,10.450733184814453,7396148,0.0,0.0
2023-09-11 00:00:00+08:00,10.460676936581944,10.589943016775184,10.460676936581944,10.52033805847168,9667860,0.0,0.0
2023-09-12 00:00:00+08:00,10.520338184036396,10.639661377536477,10.470619949670585,10.530282020568848,7507139,0.0,0.0
2023-09-13 00:00:00+08:00,10.530282404436436,10.550169129929838,10.301578897335197,10.33141040802002,9120189,0.0,0.0
2023-09-14 00:00:00+08:00,10.351297468809058,10.381128032163662,10.251861941528208,10.281692504882812,7007340,0.0,0.0
2023-09-15 00:00:00+08:00,10.351296882143087,10.410958953767421,10.212086962180402,10.311522483825684,8451472,0.0,0.0
2023-09-18 00:00:00+08:00,10.331410811168531,10.47062073994398,10.182256096813598,10.440790176391602,10118449,0.0,0.0
2023-09-19 00:00:00+08:00,10.410958953767421,10.44078951543136,10.261804248854814,10.311522483825684,8012060,0.0,0.0
2023-09-20 00:00:00+08:00,10.271747879229443,10.311522276748091,10.132537013765955,10.142480850219727,7972092,0.0,0.0
